product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
 9825330,,28563691,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,4,,,VMD-AM-4
 9825330,,28563692,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,5,,,VMD-AM-5
 9825330,,28563693,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,6,,,VMD-AM-6
 9825330,,28563694,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,7,,,VMD-AM-7
 9825330,,28563695,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,8,,,VMD-AM-8
 9825330,,28563696,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,9,,,VMD-AM-9
 9825330,,28563697,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,0,,,VMD-AM-0
 9825330,,28563698,,,,,,,,"Vela Número Candy Color Amarelo | Silver Festas","Vela número candy amarelo, ideal para aniversários e comemorações. Um toque sofisticado para a decoração do bolo.","vela número, vela de aniversário, vela para bolo, vela decorativa, silver festas","<p><strong>A Vela Número Mini Design Amarelo Candy</strong> da Silver Festas é ideal para deixar o bolo ainda mais especial em aniversários e comemorações.</p>

<p>Com design moderno e acabamento de alta qualidade, essa vela é perfeita para celebrar idades, datas importantes e momentos inesquecíveis, combinando com diversos temas de festa.</p>

<p>Produzida em parafina de excelente qualidade, possui encaixe fácil no bolo, garantindo praticidade e segurança na decoração.</p>

<p><strong>Benefícios</strong></p>
<ul>
  <li>Design moderno e elegante</li>
  <li>Excelente acabamento</li>
  <li>Ideal para bolos de aniversário</li>
  <li>Fácil de fixar no bolo</li>
</ul>

<p><strong>Especificações</strong></p>
<ul>
  <li><strong>Cor:</strong> Amarelo Candy</li>
  <li><strong>Marca:</strong> Silver Festas</li>
  <li><strong>Material:</strong> Parafina</li>
  <li><strong>Conteúdo:</strong> 1 vela (1 unidade)</li>
</ul>
","Vela de número amarelo com design moderno, ideal para aniversários e comemorações.",,"media://products/41.jpg,media://products/42.jpg,media://products/43.jpg,media://products/44.jpg,media://products/45.jpg,media://products/46.jpg,media://products/47.jpg,media://products/48.jpg,media://products/49.jpg,media://products/50.jpg,media://products/design-sem-nome-4.png",,,,,,1,,Artigos de Festa,Velas,Velas de Número,,,0,,Número,?,,,VMD-AM-?
9883383,VDA00,,,Vela Mini Design - Azul - N0,/vela-mini-design-azul-numero-0,"0,000",0.00,0.00,0.00,"Vela Mini Design - Azul - N0 | Decoração para Festa","Vela Mini Design - Azul - N0 para bolo. Visual moderno e tamanho compacto. Perfeita para destacar a decoração do bolo.",,"<p><strong>✨ Descrição completa — Vela Mini Design - Azul - N0</strong></p><p>A <strong>Vela Mini Design - Azul - N0</strong> é perfeita para destacar o bolo e deixar a comemoração ainda mais especial.</p><p>Com visual moderno e acabamento caprichado, valoriza a decoração da mesa e fica linda nas fotos.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas</li><li>Comemorações especiais</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Fácil de usar</li><li>Ótimo destaque no bolo</li><li>Valoriza a decoração da mesa</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li>Tipo: vela decorativa para bolo</li><li>Conteúdo da embalagem: 1 vela (Número 0)</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto indicado para uso decorativo.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa do mesmo tema para montar uma decoração completa e harmoniosa.</p><p><strong>❤️ Garanta a sua</strong></p><p>Garanta agora a <strong>Vela Mini Design - Azul - N0</strong> e deixe sua comemoração ainda mais especial!</p>","Vela Mini Design para bolo com visual moderno. Vela Mini Design - Azul - N0. Ideal para aniversários e festas temáticas.",95059000,,7.90,,,,,0,,,,,,,9,,,,,,
 9883383,VDA00,28733446,VDA00,,,,,,,"Vela Mini Design - Azul - N0 | Decoração para Festa","Vela Mini Design - Azul - N0 para bolo. Visual moderno e tamanho compacto. Perfeita para destacar a decoração do bolo.",,"<p><strong>✨ Descrição completa — Vela Mini Design - Azul - N0</strong></p><p>A <strong>Vela Mini Design - Azul - N0</strong> é perfeita para destacar o bolo e deixar a comemoração ainda mais especial.</p><p>Com visual moderno e acabamento caprichado, valoriza a decoração da mesa e fica linda nas fotos.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas</li><li>Comemorações especiais</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Fácil de usar</li><li>Ótimo destaque no bolo</li><li>Valoriza a decoração da mesa</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li>Tipo: vela decorativa para bolo</li><li>Conteúdo da embalagem: 1 vela (Número 0)</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto indicado para uso decorativo.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa do mesmo tema para montar uma decoração completa e harmoniosa.</p><p><strong>❤️ Garanta a sua</strong></p><p>Garanta agora a <strong>Vela Mini Design - Azul - N0</strong> e deixe sua comemoração ainda mais especial!</p>","Vela Mini Design para bolo com visual moderno. Vela Mini Design - Azul - N0. Ideal para aniversários e festas temáticas.",,,,,,,,0,,,,,7908167302162,,9,,,,,,
